RESULT_COUNT: 901,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk (NVO) Presents Data for Type II Diabetes Drug,2017-06-14 13:09:01 +0000,https://finance.yahoo.com/news/novo-nordisk-nvo-presents-data-130901547.html?.tsrc=rss,"Novo Nordisk (NVO) announced positive results from the post-hoc analysis of the cardiovascular outcomes study, LEADER on Victoza."
NVO,NVO:US,BBG000BQBKR3,European ADRs Move Lower in Monday Trading,2017-06-12 16:27:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nku14ULO_YA/european-adrs-move-lower-in-monday-trading-cm802173,American depositary receipts of European stocks were trading 0 49 lower at 133 43 on the Bank of New York Mellon Europe ADR Index on Monday American depositary receipts of European stocks were trading 0 49 lower at 133 43 on the Bank of New York Mellon Europe ADR Index on Monday In
NVO,NVO:US,BBG000BQBKR3,Merck's Diabetes Drug Meets Primary Endpoint in Key Studies,2017-06-12 14:32:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4hzgO3Fer1U/mercks-diabetes-drug-meets-primary-endpoint-in-key-studies-cm801963,Merck amp Co Inc MRK and partner Pfizer Inc PFE announced that its pipeline candidate ertugliflozin met primary endpoints in two late stage studies evaluating ertugliflozin in adults with Type 2 diabetes The results were presented at the Scientific Sessions of the American
NVO,NVO:US,BBG000BQBKR3,Why Novo Nordisk A/S (ADR) Jumped 10.6% In May,2017-06-10 11:26:56 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gVt1WdyWdRI/why-novo-nordisk-as-adr-jumped-106-in-may-cm801566,What happened Shares of diabetes giant Novo Nordisk NYSE NVO rose 160 10 6 in May according to data from S amp P Global Market Intelligence 160 Investors can credit the gain to a well received first quarter earnings report So what Here s a review of the
NVO,NVO:US,BBG000BQBKR3,Why Novo Nordisk A/S (ADR) Jumped 10.6% In May,2017-06-10 10:07:00 +0000,http://finance.yahoo.com/r/f6acb397-4887-3e0d-9406-5ddcc3e3d215/why-novo-nordisk-as-adr-jumped-106-in-april.aspx?yptr=yahoo&.tsrc=rss,Traders cheered the company&apos;s first quarter earnings report.
NVO,NVO:US,BBG000BQBKR3,European ADRs Edge Lower as Banks Contract,2017-06-07 15:46:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/v2Hx0OTZ0ic/european-adrs-edge-lower-as-banks-contract-cm800097,American depository receipts of European stocks were 0 3 lower at 134 98 on the Bank of New York Mellon Europe ADR Index on Wednesday morning American depository receipts of European stocks were 0 3 lower at 134 98 on the Bank of New York Mellon Europe ADR Index on Wednesday morning Decliners
NVO,NVO:US,BBG000BQBKR3,InPlay from Briefing.com,2017-06-06 16:57:58 +0000,https://finance.yahoo.com/news/inplay-briefing-com-115750752.html?.tsrc=rss,InPlay from Briefing.com
NVO,NVO:US,BBG000BQBKR3,"Noteworthy ETF Outflows: PPH, AZN, NVO, SNY",2017-06-06 15:19:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/An6vqnQVK38/noteworthy-etf-outflows-pph-azn-nvo-sny-cm799425,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Pharmaceutical ETF Symbol PPH where we have detected an approximate 20 4 million dollar outflow that s a 6 5 decrease week over week from 5 388 138
NVO,NVO:US,BBG000BQBKR3,Key FDA Events to Watch Out for in Jun 2017,2017-06-05 14:04:44 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/A96XP2NidGQ/key-fda-events-to-watch-out-for-in-jun-2017-cm798552,The FDA which approved 22 treatments last year has given its approval to 21 drugs so far in 2017 including 3 in May Key approvals so far in 2017 include Regeneron Sanofi s Kevzara rheumatoid arthritis Roche s multiple sclerosis treatment Ocrevus Regeneron and Sanofi s eczema
NVO,NVO:US,BBG000BQBKR3,European ADRs Edge Higher as Manufacturers Gain Traction,2017-06-02 15:31:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FBD2Vnc1tiY/european-adrs-edge-higher-as-manufacturers-gain-traction-cm798005,American depository receipts of European stocks were 0 1 higher at 135 88 on the Bank of New York Mellon Europe ADR Index on Friday morning American depository receipts of European stocks were 0 1 higher at 135 88 on the Bank of New York Mellon Europe ADR Index on Friday morning Gainers
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk looks to shore up European market share,2017-06-02 15:15:11 +0000,https://finance.yahoo.com/news/novo-nordisk-looks-shore-european-151511013.html?.tsrc=rss,"Novo Nordisk, the  world's biggest maker of diabetes drugs, will focus on growing  volumes rather than price in its key European market where it  has lost ground to competitors in recent years, a senior  executive said on Friday.  Novo Nordisk's share of the European insulin market, its  biggest outside North America, has gradually dropped in the last  6-7 years to around 45 percent."
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk's (NVO) Drug Gets FDA Approval for Hemophilia B,2017-06-01 20:33:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KLeM8vGJrNk/novo-nordisks-nvo-drug-gets-fda-approval-for-hemophilia-b-cm797644,Novo Nordisk NVO announced that the FDA has approved the Biologics License Application BLA for Rebinyn Coagulation Factor IX Recombinant GlycoPEGylated for the treatment of adults and children with hemophilia B Novo Nordisk s share price shows that the company has outperformed the
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk&apos;s (NVO) Drug Gets FDA Approval for Hemophilia B,2017-06-01 18:06:06 +0000,https://finance.yahoo.com/news/novo-nordisk-apos-nvo-drug-180606519.html?.tsrc=rss,"Novo Nordisk (NVO) announced that the FDA has approved the Biologics License Application (BLA) for Rebinyn (Coagulation Factor IX (Recombinant), GlycoPEGylated) for the treatment of adults and children with hemophilia B."
NVO,NVO:US,BBG000BQBKR3,European Markets Put An End To Their Recent Losing Streak,2017-06-01 12:00:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/APuwfRRNyp8/european-markets-put-an-end-to-their-recent-losing-streak-20170601-01103,European Markets Put An End To Their Recent Losing Streak
NVO,NVO:US,BBG000BQBKR3,European Shares Broadly Higher; Banks Underperform,2017-06-01 05:19:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZujNXc6P5hY/european-shares-broadly-higher-banks-underperform-20170601-00153,European Shares Broadly Higher; Banks Underperform
NVO,NVO:US,BBG000BQBKR3,"FDA Greenlights Novo Nordisk's Rebinyn, TEVA's HALO Shines, LUCY Walks The Talk",2017-06-01 02:29:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZSL3n-VW7QM/fda-greenlights-novo-nordisks-rebinyn-tevas-halo-shines-lucy-walks-the-talk-20170601-00063,"FDA Greenlights Novo Nordisk's Rebinyn, TEVA's HALO Shines, LUCY Walks The Talk"
NVO,NVO:US,BBG000BQBKR3,Big Pharma Diabetes Drugs Not So Sweet. What's in Store?,2017-05-31 22:33:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OfOVj3frOks/big-pharma-diabetes-drugs-not-so-sweet-whats-in-store-cm797135,It is a common practice for pharma companies to invest R amp D dollars copiously in developing treatments and devices for diabetes and diabetes management The diabetes market is chock a block with companies coming up with innovative treatments promising higher efficacy with lower side
NVO,NVO:US,BBG000BQBKR3,FDA Approves New Novo Nordisk Treatment for Patients with Hemophilia,2017-05-31 21:32:00 +0000,https://finance.yahoo.com/news/fda-approves-novo-nordisk-treatment-213200822.html?.tsrc=rss,"PLAINSBORO, N.J., May 31, 2017 /PRNewswire/ -- Novo Nordisk today announced that the U.S. Food and Drug Administration (FDA) has approved the Biologics License Application for REBINYN® (Coagulation Factor IX (Recombinant), GlycoPEGylated) for the treatment of adults and children with hemophilia B."
NVO,NVO:US,BBG000BQBKR3,Big Pharma Diabetes Drugs Not So Sweet. What&apos;s in Store?,2017-05-31 20:05:08 +0000,https://finance.yahoo.com/news/big-pharma-diabetes-drugs-not-200508873.html?.tsrc=rss,Aales of diabetes drugs from most large pharma companies slipped in the first quarter.
NVO,NVO:US,BBG000BQBKR3,How GlaxoSmithKline’s Valuation Changed after 1Q17,2017-05-31 20:04:24 +0000,http://finance.yahoo.com/r/92fe962a-1a40-37ed-be73-fb75eab75d9c/how-glaxosmithklines-valuation-changed-after-1q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"GlaxoSmithKline is trading at a forward PE multiple of 15.4x, which is lower than the industry average of 16.4x as of May 31, 2017."
NVO,NVO:US,BBG000BQBKR3,"Pre-Market Most Active for May 30, 2017 :  NOK, ORAN, NVO, ATW, NVDA, F, NE, PSDV, TVIX, ARRY, CCN, VOD",2017-05-30 13:00:48 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-nHGGOUze6w/pre-market-most-active-for-may-30-2017-nok-oran-nvo-atw-nvda-f-ne-psdv-tvix-arry-ccn-vod-cm796024,The NASDAQ 100 Pre Market Indicator is down 2 67 to 5 785 69 The total Pre Market volume is currently 5 605 637 shares traded The following are the most active stocks for the pre market session Nokia Corporation NOK is 0 1 at 6 28 with 1 557 823 shares traded
NVO,NVO:US,BBG000BQBKR3,AstraZeneca's Bydureon Fails to Reduce Cardiovascular Risk,2017-05-24 16:34:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DUU5Lhkovkg/astrazenecas-bydureon-fails-to-reduce-cardiovascular-risk-cm793961,AstraZeneca plc AZN announced top line results from the EXSCEL study evaluating the cardiovascular CV safety profile of its type II diabetes drug Bydureon Though the study met the primary safety objective in the study Bydureon a human glucagon like peptide 1 GLP 1 analogue failed
NVO,NVO:US,BBG000BQBKR3,"FVD, HEWL: Big ETF Inflows",2017-05-24 16:33:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lAh1f8umGYc/fvd-hewl-big-etf-inflows-cm793958,Comparing units outstanding versus one week ago at the coverage universe of ETFs at ETF Channel the biggest inflow was seen in the First Trust Value Line Dividend Index Fund FVD which added 7 200 000 units or a 5 9 increase week over week Among the largest underlying components of FVD
NVO,NVO:US,BBG000BQBKR3,5 Reasons Why VIVUS (VVUS) Stock Should Be in Your Portfolio,2017-05-24 14:38:02 +0000,https://finance.yahoo.com/news/5-reasons-why-vivus-vvus-143802126.html?.tsrc=rss,"Campbell, CA -based VIVUS, Inc. (VVUS) is a biopharmaceutical company developing and commercializing innovative, next-generation therapies to address unmet medical needs"
NVO,NVO:US,BBG000BQBKR3,AstraZeneca&apos;s Bydureon Fails to Reduce Cardiovascular Risk,2017-05-24 14:28:02 +0000,https://finance.yahoo.com/news/astrazeneca-apos-bydureon-fails-reduce-142802381.html?.tsrc=rss,AstraZeneca plc (AZN) announced top-line results from the EXSCEL study evaluating the cardiovascular (CV) safety profile of its type II diabetes drug Bydureon.
NVO,NVO:US,BBG000BQBKR3,Biotech And Pharma Industry And Stock News,2017-05-23 21:11:44 +0000,http://finance.yahoo.com/r/d95a9140-bcb4-38ab-b942-e0c45662051a/biotech-and-pharma-industry-and-stock-news-merk-bristol-myers-amgn-gilead?src=A00220&yptr=yahoo&.tsrc=rss,Track the latest trends and leading stocks in the biotech and pharmaceutical industries.
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk Diabetes Lead Unscathed Following AstraZeneca Trial,2017-05-23 20:21:21 +0000,http://finance.yahoo.com/r/2132ab3c-3e7f-3b37-9adc-cc38f96544bc/novo-nordisk-diabetes-lead-unscathed-following-astrazeneca-trial?src=A00220&yptr=yahoo&.tsrc=rss,Novo Nordisk stock popped Tuesday after AstraZeneca said its Type 2 diabetes drug didn&apos;t reduce the risk of cardiovascular events in a trial.
NVO,NVO:US,BBG000BQBKR3,Nevada Senate Passes Bill to Force Diabetes Drug Manufacturers to Disclose Pricing Practices,2017-05-22 16:00:00 +0000,http://finance.yahoo.com/r/a0d036f8-2229-3713-b887-83240fe2f118/nevada-senate-passes-bill-to-force-diabetes-drug-manufacturers-to-disclose-pricing-practices.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,The legislation would also force companies to announce planned price hikes.
NVO,NVO:US,BBG000BQBKR3,European ADRs Edge Higher as Pharmaceutical Stocks Rally,2017-05-22 15:31:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/C5PEqR_V8HQ/european-adrs-edge-higher-as-pharmaceutical-stocks-rally-cm792646,American depository receipts of European stocks were 0 38 higher at 136 12 on the Bank of New York Mellon Europe ADR Index on Monday morning American depository receipts of European stocks were 0 38 higher at 136 12 on the Bank of New York Mellon Europe ADR Index on Monday morning Gainers
NVO,NVO:US,BBG000BQBKR3,The 3 Best Obesity-Drug Stocks to Buy in 2017,2017-05-19 12:04:00 +0000,http://finance.yahoo.com/r/c3656eb0-ce42-35f7-a1de-2af66f9f9c20/the-3-best-obesity-drug-stocks-to-buy-in-2017.aspx?yptr=yahoo&.tsrc=rss,"Looking for obesity-drug stocks to buy? Check out the biggest and best: Eisai, Novo Nordisk, and Roche."
NVO,NVO:US,BBG000BQBKR3,Novelion CEO quits Novo Nordisk board due to NASH conflict,2017-05-16 15:20:52 +0000,https://finance.yahoo.com/news/novelion-ceo-quits-novo-nordisk-152052349.html?.tsrc=rss,"Danish drugmaker Novo Nordisk  said on Tuesday the chief executive of Canadian biotech company  Novelion Therapeutics had left its board with immediate  effect due to ""a potential conflict of interest"".  The departure of Mary Szela follows her firm's decision to  work on non-alcoholic steatohepatitis (NASH), or fatty liver, a  Novo company spokeswoman said.  NASH is a growing focus for the  Danish group as it seeks to diversify beyond diabetes."
NVO,NVO:US,BBG000BQBKR3,The prices for life-saving diabetes medications have increased again,2017-05-15 19:23:31 +0000,https://finance.yahoo.com/news/prices-life-saving-diabetes-medications-192331334.html?.tsrc=rss,Insulin prices have been rising — increases that mean some people are spending as much on...
NVO,NVO:US,BBG000BQBKR3,"Jim Simons Buys Merck Inc, Johnson & Johnson, The Priceline Group Inc, Sells Linear ...",2017-05-13 19:14:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SOQcVLcOtyY/jim-simons-buys-merck-inc-johnson-johnson-the-priceline-group-inc-sells-linear-cm788949,Jim Simons New Purchases MRK PCLN IBM AMZN INTC CAT AGN APC SYF EBAY Added Positions JNJ RAI BMY FB HUM TWX PEP ENB SHW NOC Reduced Positions DIS DE V LMT WBA MON COST BBY X CB Sold Out LLTC AVGO BK JCI F MSFT CVX
NVO,NVO:US,BBG000BQBKR3,"Cutter & CO Brokerage, Inc. Buys Vodafone Group PLC, Bristol-Myers Squibb Company, First ...",2017-05-10 12:00:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zT74RX5cieI/cutter-co-brokerage-inc-buys-vodafone-group-plc-bristol-myers-squibb-company-first-cm787002,Cutter CO Brokerage Inc New Purchases FRC PKG GEF CX D CCP ANTM MA GOOGL SCHG Added Positions VOD BMY ESRX KMI LAMR MYL BF B ALL BRK B MDT Reduced Positions CWT VZ HYT ARTNA CSX JNJ SJW T SJI MSEX Sold Out HDELY
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk Sees More Competition in U.S. Drug Prices,2017-05-10 08:23:20 +0000,http://finance.yahoo.com/video/novo-nordisk-sees-more-competition-082320651.html?.tsrc=rss,"May.10 -- Lars Fruergaard Jorgensen, chief executive officer at Novo Nordisk, discusses drug affordability, price caps and his strategy for growth. He speaks on &quot;Bloomberg Markets: European Open.&quot;"
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk CEO: US health care changes won’t have big i...,2017-05-10 05:30:00 +0000,http://finance.yahoo.com/video/novo-nordisk-ceo-us-health-053000854.html?.tsrc=rss,"Novo Nordisk CEO Lars Fruergaard Jorgensen comments on political risk, competition and the changing landscape of health care."
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk CEO: Most growth coming from organic pipelin...,2017-05-10 05:23:00 +0000,http://finance.yahoo.com/video/novo-nordisk-ceo-most-growth-052300475.html?.tsrc=rss,"Novo Nordisk CEO Lars Fruergaard Jorgensen talks about earnings visibility, with discussion on its growth and how it has performed recently."
NVO,NVO:US,BBG000BQBKR3,Novo Nordisk A/S Jumps Over Its Lowered Bar,2017-05-04 20:19:00 +0000,http://finance.yahoo.com/r/0447abf5-83d4-3e62-8bfa-5420d9c2c529/novo-nordisk-as-jumps-over-its-lowered-bar.aspx?yptr=yahoo&.tsrc=rss,The diabetes specialist hits lowered expectations in the first quarter.
NVO,NVO:US,BBG000BQBKR3,"Novo Nordisk (NVO) Beats on Q1 Earnings, Revenues Down Y/Y",2017-05-04 18:53:06 +0000,http://finance.yahoo.com/news/novo-nordisk-nvo-beats-q1-185306017.html?.tsrc=rss,Novo Nordisk A/S (NVO) reported first-quarter 2017 earnings of 58 cents per American Depositary Receipt (ADR) beating the Zacks Consensus Estimate of 53 cents by 9.4%.
NVO,NVO:US,BBG000BQBKR3,"FVD, DPK: Big ETF Outflows",2017-05-04 16:14:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TXAplyk2ixU/fvd-dpk-big-etf-outflows-cm784266,Looking at units outstanding versus one week prior within the universe of ETFs covered at ETF Channel the biggest outflow was seen in the First Trust Value Line Dividend Index Fund where 3 800 000 units were destroyed or a 3 1 decrease week over week Among the largest underlying components
NVO,NVO:US,BBG000BQBKR3,[$$] Novo Nordisk Struggles to Raise Prices,2017-05-03 21:34:51 +0000,http://finance.yahoo.com/r/dd9aad58-603c-371f-b3ec-96bf40f873fc/novo-nordisk-struggles-to-raise-prices-in-face-of-weakening-british-pound-1493834403?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,"A weakening British pound presents a two-front challenge for Novo Nordisk A/S, the Danish insulin producer."
