RESULT_COUNT: 1071,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
HLF,HLF:US,BBG000MM5VL9,Carl Icahn Buys 2.3 Mln Herbalife Shares,2016-08-27 03:52:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h_GGItEN9z0/carl-icahn-buys-23-mln-herbalife-shares-20160827-00004,Carl Icahn Buys 2.3 Mln Herbalife Shares
HLF,HLF:US,BBG000MM5VL9,Icahn Mocks Ackman’s ‘Obsession’ After Raising Herbalife Stake,2016-08-27 00:36:11 +0000,http://finance.yahoo.com/news/icahn-mocks-ackman-obsession-raising-003611846.html,Icahn Mocks Ackman’s ‘Obsession’ After Raising Herbalife Stake
HLF,HLF:US,BBG000MM5VL9,"Icahn Hikes Herbalife Stake, Says Ackman Has 'No Right' to Comment",2016-08-27 00:34:00 +0000,https://www.thestreet.com/story/13687167/1/icahn-hikes-herbalife-stake-says-ackman-has-no-right-to-comment.html?puc=yahoo&cm_ven=YAHOO,"Icahn Hikes Herbalife Stake, Says Ackman Has 'No Right' to Comment"
HLF,HLF:US,BBG000MM5VL9,[$$] Icahn attacks Ackman over Herbalife comments,2016-08-26 23:53:58 +0000,"http://www.ft.com/cms/s/4b37782e-6bd3-11e6-a0b1-d87a9fea034f,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev","[at Financial Times] - Carl Icahn fired off an exasperated public rebuke to his hedge fund rival Bill Ackman on Friday night, as their feud over Herbalife took a bizarre new turn and the nutrition supplements company's shares ..."
HLF,HLF:US,BBG000MM5VL9,"Icahn hits back, says he bought more Herbalife shares",2016-08-26 23:18:34 +0000,http://sg.finance.yahoo.com/news/herbalife-hit-report-icahn-wants-154659479.html,"Icahn hits back, says he bought more Herbalife shares"
HLF,HLF:US,BBG000MM5VL9,Bill Ackman Discusses Worst Year Ever in Mid-Year Letter,2016-08-26 23:02:20 +0000,http://finance.yahoo.com/news/bill-ackmans-addresses-challenging-quarter-230220480.html,Bill Ackman Discusses Worst Year Ever in Mid-Year Letter
HLF,HLF:US,BBG000MM5VL9,"Herbalife Ltd (HLF) Sells Off on Icahn’s Exit, Ackman’s Spin",2016-08-26 22:29:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ljYqKyqF63U/herbalife-ltd-hlf-sells-off-on-icahns-exit-ackmans-spin-cm671040,"If you didn't know better, it would be easy to conclude that the multiyear war between Bill Ackman and Carl Icahn over Herbalife Ltd. (NYSE"
HLF,HLF:US,BBG000MM5VL9,"Icahn Shuts Down Ackman’s “Obsessive” Comments, Buys More Herbalife Ltd. (HLF)",2016-08-26 22:09:18 +0000,http://www.insidermonkey.com/blog/icahn-shuts-down-ackmans-obsessive-comments-buys-more-herbalife-ltd-hlf-470839/,"Icahn Shuts Down Ackman’s “Obsessive” Comments, Buys More Herbalife Ltd. (HLF)"
HLF,HLF:US,BBG000MM5VL9,[$$] Carl Icahn Buys More Herbalife Shares,2016-08-26 22:08:10 +0000,http://www.wsj.com/articles/carl-icahn-buys-more-herbalife-shares-1472245564?mod=yahoo_hs,[$$] Carl Icahn Buys More Herbalife Shares
HLF,HLF:US,BBG000MM5VL9,Herbalife shares slide after Ackman remarks,2016-08-26 21:56:44 +0000,http://www.cnbc.com/id/103895528?__source=yahoo%7cfinance%7cheadline%7cheadline%7cstory&par=yahoo&doc=103895528,Herbalife shares slide after Ackman remarks
HLF,HLF:US,BBG000MM5VL9,"Icahn denies attempt to sell Herbalife stock, buys more shares",2016-08-26 21:49:37 +0000,http://finance.yahoo.com/news/icahn-explored-selling-herbalife-stake-105228346.html,"[Reuters] - Herbalife shares rose 4 percent in extended trading, reversing course after Icahn said he had bought 2.3 million shares on Friday. ""Completely contrary to what Bill Ackman stated on television today, I have never given Jefferies an order to sell any of our Herbalife shares,"" Icahn said in a statement after market close. Ackman, who unveiled a $1 billion short bet against Herbalife in 2012, said on CNBC earlier in the day that Icahn's planned stake sale would accelerate the company's downfall."
HLF,HLF:US,BBG000MM5VL9,Herbalife Responds to Icahn Purchase of 2.3 Million Shares,2016-08-26 21:48:01 +0000,http://www.publicnow.com/view/5E893989932D2C4343EB6705FABF2CB96CD0935B,"[at noodls] - August 26, 2016 LOS ANGELES--(BUSINESS WIRE)-- 'We appreciate the support of all of our investors and are particularly grateful to Carl Icahn and the conviction he shares, and continues to show in our ..."
HLF,HLF:US,BBG000MM5VL9,Icahn reignites billionaire battle with 'obsessive' Ackman,2016-08-26 21:41:58 +0000,http://www.cnbc.com/id/103896655?__source=yahoo%7cfinance%7cheadline%7cheadline%7cstory&par=yahoo&doc=103896655,Icahn reignites billionaire battle with 'obsessive' Ackman
HLF,HLF:US,BBG000MM5VL9,"Carl Icahn buys more Herbalife shares, flouting Bill Ackman",2016-08-26 21:35:00 +0000,http://www.latimes.com/business/la-fi-herbalife-carl-icahn-20160826-snap-story.html,"Carl Icahn buys more Herbalife shares, flouting Bill Ackman"
HLF,HLF:US,BBG000MM5VL9,Read Carl Icahn's scathing critique of Bill Ackman,2016-08-26 21:15:04 +0000,http://www.cnbc.com/id/103896718?__source=yahoo%7cfinance%7cheadline%7cheadline%7cstory&par=yahoo&doc=103896718,Read Carl Icahn's scathing critique of Bill Ackman
HLF,HLF:US,BBG000MM5VL9,Icahn Buys More Herbalife After Foe Ackman Claimed He Wanted To Sell,2016-08-26 21:10:53 +0000,http://www.investors.com/news/latest-twist-in-herbalife-saga-ackman-approached-to-buy-shares/,Icahn Buys More Herbalife After Foe Ackman Claimed He Wanted To Sell
HLF,HLF:US,BBG000MM5VL9,Icahn has bought more Herbalife shares: CNBC,2016-08-26 21:03:52 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=D9053E04-CA6C-4E14-9694-6E3B905B3F64&siteid=yhoof2,Icahn has bought more Herbalife shares: CNBC
HLF,HLF:US,BBG000MM5VL9,"Herbalife (HLF) Stock Surges in After-Hours Trading, Icahn Increases Stake",2016-08-26 20:48:00 +0000,https://www.thestreet.com/story/13687090/1/herbalife-hlf-stock-surges-in-after-hours-trading-icahn-increases-stake.html?puc=yahoo&cm_ven=YAHOO,"Herbalife (HLF) Stock Surges in After-Hours Trading, Icahn Increases Stake"
HLF,HLF:US,BBG000MM5VL9,"Icahn Buys More Herbalife, Denying Claim He’s Selling Stake",2016-08-26 20:46:17 +0000,http://finance.yahoo.com/news/icahn-buys-more-herbalife-denying-204617610.html,"Icahn Buys More Herbalife, Denying Claim He’s Selling Stake"
HLF,HLF:US,BBG000MM5VL9,CARL ICAHN: Bill Ackman is a liar,2016-08-26 20:39:59 +0000,http://finance.yahoo.com/news/carl-icahn-bill-ackman-liar-203959434.html,CARL ICAHN: Bill Ackman is a liar
HLF,HLF:US,BBG000MM5VL9,Icahn: I continue to believe in Herbalife,2016-08-26 20:38:00 +0000,http://finance.yahoo.com/video/icahn-continue-believe-herbalife-203800229.html,Icahn: I continue to believe in Herbalife
HLF,HLF:US,BBG000MM5VL9,"GameStop, Aceto fall sharply, while Rackspace Hosting gains",2016-08-26 20:33:00 +0000,http://sg.finance.yahoo.com/news/gamestop-aceto-fall-sharply-while-203300839.html,"GameStop, Aceto fall sharply, while Rackspace Hosting gains"
HLF,HLF:US,BBG000MM5VL9,US STOCKS-Wall St slips in wake of comments by top Fed officials,2016-08-26 20:30:42 +0000,http://uk.finance.yahoo.com/news/us-stocks-wall-st-slips-203042706.html,US STOCKS-Wall St slips in wake of comments by top Fed officials
HLF,HLF:US,BBG000MM5VL9,Bill Ackman: Carl Icahn Propping Up Herbalife,2016-08-26 20:25:14 +0000,http://finance.yahoo.com/news/bill-ackman-carl-icahn-propping-202514465.html,Bill Ackman: Carl Icahn Propping Up Herbalife
HLF,HLF:US,BBG000MM5VL9,Stocks Pare Losses; Fed Officials Hint at September Hike,2016-08-26 20:02:00 +0000,https://www.thestreet.com/story/13687033/1/stocks-pare-losses-on-september-rate-hike-worries.html?puc=yahoo&cm_ven=YAHOO,Stocks Pare Losses; Fed Officials Hint at September Hike
HLF,HLF:US,BBG000MM5VL9,"After three years of Herbalife, Bill Ackman still doesn't get Carl Icahn",2016-08-26 19:05:56 +0000,http://finance.yahoo.com/news/three-years-herbalife-bill-ackman-190556481.html,"After three years of Herbalife, Bill Ackman still doesn't get Carl Icahn"
HLF,HLF:US,BBG000MM5VL9,"US STOCKS-Wall St falls after Fischer, Yellen comments",2016-08-26 18:32:31 +0000,http://uk.finance.yahoo.com/news/us-stocks-wall-st-falls-183231124.html,"US STOCKS-Wall St falls after Fischer, Yellen comments"
HLF,HLF:US,BBG000MM5VL9,[$$] Icahn-Ackman Herbalife Trade Could Be a Win-Win,2016-08-26 18:08:36 +0000,http://www.wsj.com/articles/icahn-ackman-herbalife-trade-could-be-a-win-win-for-the-brawling-billionaires-1472231834?mod=yahoo_hs,[$$] Icahn-Ackman Herbalife Trade Could Be a Win-Win
HLF,HLF:US,BBG000MM5VL9,"Notable Friday Option Activity: HLF, GME, RAX",2016-08-26 17:29:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_zAE4ij1K_I/notable-friday-option-activity-hlf-gme-rax-cm670858,"Looking at options trading activity among components of the Russell 3000 index, there is noteworthy activity today in Herbalife Ltd. (Symbol HLF), where a total volume of 39,699 contracts has been traded thus far today, a contract volume which"
HLF,HLF:US,BBG000MM5VL9,Carl Icahn Buys More Herbalife Shares,2016-08-26 17:25:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/V3ZUnP25ERQ/carl-icahn-buys-more-herbalife-shares-20160826-00559,Carl Icahn Buys More Herbalife Shares
HLF,HLF:US,BBG000MM5VL9,Hedge fund titans spar again over Herbalife,2016-08-26 17:16:00 +0000,http://finance.yahoo.com/video/herbalife-icahn-vs-ackman-171600368.html,Hedge fund titans spar again over Herbalife
HLF,HLF:US,BBG000MM5VL9,US STOCKS-Wall St declines after Fischer's hawkish stance on rates,2016-08-26 17:00:34 +0000,http://finance.yahoo.com/news/us-stocks-wall-st-declines-170034349.html,US STOCKS-Wall St declines after Fischer's hawkish stance on rates
HLF,HLF:US,BBG000MM5VL9,Carl Icahn Mulled Selling Herbalife Stake,2016-08-26 16:59:48 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=A9612392-608B-4049-A5D9-5DCBB72D2D4F&siteid=yhoof2,Carl Icahn Mulled Selling Herbalife Stake
HLF,HLF:US,BBG000MM5VL9,Ackman v. Icahn: The next chapter,2016-08-26 16:16:00 +0000,http://finance.yahoo.com/video/ackman-v-icahn-next-chapter-161600695.html,Ackman v. Icahn: The next chapter
HLF,HLF:US,BBG000MM5VL9,Carl Icahn Considered Selling Herbalife Stake,2016-08-26 16:10:00 +0000,http://www.thestreet.com/video/13686781/carl-icahn-considered-selling-herbalife-stake.html?puc=yahoov&cm_ven=YAHOOV,Carl Icahn Considered Selling Herbalife Stake
HLF,HLF:US,BBG000MM5VL9,Lachapelle: Ackman And Icahn Are Playing A Game Of Chicken,2016-08-26 15:57:44 +0000,http://finance.yahoo.com/news/lachapelle-ackman-icahn-playing-game-155744696.html,Lachapelle: Ackman And Icahn Are Playing A Game Of Chicken
HLF,HLF:US,BBG000MM5VL9,US STOCKS-Wall St gains as Yellen says rate-hike case strengthens,2016-08-26 15:40:46 +0000,http://finance.yahoo.com/news/us-stocks-wall-st-gains-154046093.html,US STOCKS-Wall St gains as Yellen says rate-hike case strengthens
HLF,HLF:US,BBG000MM5VL9,Stiritz: I still hold Herbalife and 'have a lot of confidence in Carl Icahn',2016-08-26 15:24:47 +0000,http://www.cnbc.com/id/103895848?__source=yahoo%7cfinance%7cheadline%7cheadline%7cstory&par=yahoo&doc=103895848,Stiritz: I still hold Herbalife and 'have a lot of confidence in Carl Icahn'
HLF,HLF:US,BBG000MM5VL9,Herbalife shares drop in wake of latest Ackman-Icahn tussle,2016-08-26 15:11:00 +0000,https://www.thestreet.com/story/13686758/1/herbalife-shares-drop-in-wake-of-latest-ackman-icahn-tussle.html?puc=yahoo&cm_ven=YAHOO,Herbalife shares drop in wake of latest Ackman-Icahn tussle
HLF,HLF:US,BBG000MM5VL9,Stocks march higher after Yellen’s signals time for hike,2016-08-26 14:57:19 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=524AB1E2-6B67-11E6-A659-C1DBCB7D7DB3&siteid=yhoof2,Stocks march higher after Yellen’s signals time for hike
HLF,HLF:US,BBG000MM5VL9,[$$] Carl Icahn Mulled Selling Herbalife Stake to Ackman,2016-08-26 14:51:12 +0000,http://www.wsj.com/articles/carl-icahn-mulled-selling-herbalife-stake-to-group-that-included-bill-ackman-1472198581?mod=yahoo_hs,"[at The Wall Street Journal] - Carl Icahn recently discussed selling his stake in Herbalife to a group including the company’s arch-nemesis William Ackman, another surprising twist in a battle between billionaires that has riveted Wall ..."
HLF,HLF:US,BBG000MM5VL9,Icahn and Ackman Play `You First',2016-08-26 14:36:40 +0000,http://www.bloomberg.com/gadfly/articles/2016-08-26/carl-icahn-and-bill-ackman-play-you-first-at-herbalife?cmpid=yhoo.headline,Icahn and Ackman Play `You First'
HLF,HLF:US,BBG000MM5VL9,"ETF’s with exposure to Herbalife Ltd. : August 26, 2016",2016-08-26 14:29:57 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-herbalife-ltd-august-26-2016/,"ETF’s with exposure to Herbalife Ltd. : August 26, 2016"
HLF,HLF:US,BBG000MM5VL9,US STOCKS-Wall St rises as Yellen says case for rate hike stronger,2016-08-26 14:27:34 +0000,http://finance.yahoo.com/news/us-stocks-wall-st-rises-142734850.html,US STOCKS-Wall St rises as Yellen says case for rate hike stronger
HLF,HLF:US,BBG000MM5VL9,Stiritz to CNBC: Still believe in Herbalife Business,2016-08-26 14:27:00 +0000,http://finance.yahoo.com/video/stiritz-cnbc-still-believe-herbalife-142700397.html,Stiritz to CNBC: Still believe in Herbalife Business
HLF,HLF:US,BBG000MM5VL9,"Why Herbalife, Big Lots, GameStop, and Two Other Stocks Are in Spotlight Today",2016-08-26 14:08:47 +0000,http://www.insidermonkey.com/blog/why-herbalife-big-lots-gamestop-and-two-other-stocks-are-in-spotlight-today-470692/,"Why Herbalife, Big Lots, GameStop, and Two Other Stocks Are in Spotlight Today"
HLF,HLF:US,BBG000MM5VL9,Ackman approached to buy Herbalife shares owned by Icahn,2016-08-26 13:59:29 +0000,http://sg.finance.yahoo.com/news/ackman-approached-buy-herbalife-shares-135929722.html,Ackman approached to buy Herbalife shares owned by Icahn
HLF,HLF:US,BBG000MM5VL9,A.M. Roundup: Icahn & Ackman Are At It Again; Oil Is Up But USO Is Down; Baidu Stops Bitcoin Ads,2016-08-26 13:56:00 +0000,http://blogs.barrons.com/focusonfunds/2016/08/26/a-m-roundup-icahn-ackman-are-at-it-again-oil-is-up-but-uso-is-down-baidu-stops-bitcoin-ads/?mod=yahoobarrons&ru=yahoo,A.M. Roundup: Icahn & Ackman Are At It Again; Oil Is Up But USO Is Down; Baidu Stops Bitcoin Ads
HLF,HLF:US,BBG000MM5VL9,Icahn-Ackman Herbalife Trade Could Be a Win-Win for the Brawling Billionaires,2016-08-26 13:55:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SJwvPOidUcY/icahnackman-herbalife-trade-could-be-a-winwin-for-the-brawling-billionaires-20160826-00428,Icahn-Ackman Herbalife Trade Could Be a Win-Win for the Brawling Billionaires
HLF,HLF:US,BBG000MM5VL9,Wall Street Breakfast: Yellen To Set Stage For Rate Hikes In Jackson Hole,2016-08-26 13:47:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kvtl9FYdX-I/wall-street-breakfast-yellen-to-set-stage-for-rate-hikes-in-jackson-hole-cm670629,"By Wall Street Breakfast ""We see Jackson Hole as the 'ready' warning and look for Chair Yellen to err on looking at the optimistic side of the outlook, says UBS's Drew Matus, though he doesn't expect an actual move"
HLF,HLF:US,BBG000MM5VL9,US STOCKS-Wall St rises as traders count down to Yellen speech,2016-08-26 13:45:57 +0000,http://finance.yahoo.com/news/us-stocks-wall-st-rises-134557275.html,US STOCKS-Wall St rises as traders count down to Yellen speech
HLF,HLF:US,BBG000MM5VL9,"Carl Icahn Tried To Sell Herbalife (HLF) Stake, Bill Ackman Tells CNBC",2016-08-26 13:41:00 +0000,https://www.thestreet.com/story/13686553/1/carl-icahn-tried-to-sell-herbalife-hlf-stake-bill-ackman-tells-cnbc.html?puc=yahoo&cm_ven=YAHOO,"Carl Icahn Tried To Sell Herbalife (HLF) Stake, Bill Ackman Tells CNBC"
HLF,HLF:US,BBG000MM5VL9,Herbalife Deals and Blockchain Dreams,2016-08-26 13:28:21 +0000,http://www.bloomberg.com/view/articles/2016-08-26/herbalife-deals-and-blockchain-dreams?cmpid=yhoo.headline,Herbalife Deals and Blockchain Dreams
HLF,HLF:US,BBG000MM5VL9,"Stocks to Watch: Herbalife, Pure Storage, Rackspace",2016-08-26 13:24:31 +0000,http://blogs.wsj.com/moneybeat/2016/08/26/stocks-to-watch-herbalife-pure-storage-rackspace/?mod=yahoo_hs,"Stocks to Watch: Herbalife, Pure Storage, Rackspace"
HLF,HLF:US,BBG000MM5VL9,"Health Care Sector Update for 08/26/2016: XLV, JNJ, PFE, ABT, MRK, AMGN, QURE, HLF, ABC, WBA",2016-08-26 13:21:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/u7uI_NoJwQw/health-care-sector-update-for-08262016-xlv-jnj-pfe-abt-mrk-amgn-qure-hlf-abc-wba-cm670493,Top Health Care Stocks JNJ flat PFE flat ABT flat MRK flat AMGN flat Health care stocks were unchanged in Friday's pre market session with shares of health care companies in the S&P 500 tracked by the Health Care
HLF,HLF:US,BBG000MM5VL9,"Deals of the Day: Beer Merger Would Force Cuts, Icahn Weighed Herbalife Stake Sale to Ackman",2016-08-26 13:18:31 +0000,http://blogs.wsj.com/moneybeat/2016/08/26/deals-of-the-day-beer-merger-would-force-cuts-icahn-weighed-herbalife-stake-sale-to-ackman/?mod=yahoo_hs,"Deals of the Day: Beer Merger Would Force Cuts, Icahn Weighed Herbalife Stake Sale to Ackman"
HLF,HLF:US,BBG000MM5VL9,Hedge Funds Are Obesely Overweight These 5 Mid-caps,2016-08-26 13:05:18 +0000,http://www.insidermonkey.com/blog/hedge-funds-are-obesely-overweight-these-5-mid-caps-470283/,Hedge Funds Are Obesely Overweight These 5 Mid-caps
HLF,HLF:US,BBG000MM5VL9,US STOCKS-Wall St set to open flat as traders count down to Yellen,2016-08-26 12:59:21 +0000,http://finance.yahoo.com/news/us-stocks-wall-st-set-125921228.html,US STOCKS-Wall St set to open flat as traders count down to Yellen
HLF,HLF:US,BBG000MM5VL9,Stock Futures Slip Slightly as Second-Quarter U.S. Growth Is Revised Down,2016-08-26 12:41:00 +0000,https://www.thestreet.com/story/13685505/1/stock-futures-little-changed-as-wall-street-gears-up-for-yellen-s-speech.html?puc=yahoo&cm_ven=YAHOO,Stock Futures Slip Slightly as Second-Quarter U.S. Growth Is Revised Down
HLF,HLF:US,BBG000MM5VL9,Herbalife's stock drops after Ackman says he still has a more-than $1 billion short position,2016-08-26 12:33:21 +0000,http://www.marketwatch.com/News/Story/Story.aspx?guid=0EFF454F-9851-40B9-987A-B900219C9B9C&siteid=yhoof2,Herbalife's stock drops after Ackman says he still has a more-than $1 billion short position
