RESULT_COUNT: 697,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
BSX,BSX:US,BBG000C0LW92,"Boston Scientific Corp. breached its 50 day moving average in a Bearish Manner : BSX-US : September 12, 2016",2016-09-12 12:47:13 +0000,http://www.capitalcube.com/blog/index.php/boston-scientific-corp-breached-its-50-day-moving-average-in-a-bearish-manner-bsx-us-september-12-2016/,"Boston Scientific Corp. breached its 50 day moving average in a Bearish Manner : BSX-US : September 12, 2016"
BSX,BSX:US,BBG000C0LW92,New Long-Term Data Reaffirm the Benefits of Medtronic’s Micra TPS,2016-09-09 22:04:35 +0000,http://marketrealist.com/2016/09/new-long-term-data-reaffirm-the-benefits-of-medtronics-micra-tps/?utm_source=yahoo&utm_medium=feed,New Long-Term Data Reaffirm the Benefits of Medtronic’s Micra TPS
BSX,BSX:US,BBG000C0LW92,Why Boston Scientific Keeps Rising,2016-09-07 13:06:00 +0000,https://www.thestreet.com/story/13695915/1/why-boston-scientific-keeps-rising.html?puc=yahoo&cm_ven=YAHOO,Why Boston Scientific Keeps Rising
BSX,BSX:US,BBG000C0LW92,Boston Scientific To Participate In Wells Fargo Healthcare Conference At 9:20 AM,2016-09-07 08:22:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PVB8VulQWHo/boston-scientific-to-participate-in-wells-fargo-healthcare-conference-at-920-am-20160907-00441,Boston Scientific To Participate In Wells Fargo Healthcare Conference At 9:20 AM
BSX,BSX:US,BBG000C0LW92,These 5 Rocket Stocks Look Ready for Blastoff,2016-09-06 11:42:00 +0000,https://www.thestreet.com/story/13693987/1/these-5-rocket-stocks-look-ready-for-blastoff.html?puc=yahoo&cm_ven=YAHOO,These 5 Rocket Stocks Look Ready for Blastoff
BSX,BSX:US,BBG000C0LW92,Why Boston Scientific Shares Could Rise Almost 40% More as Turnaround Continues,2016-09-01 15:40:22 +0000,http://247wallst.com/healthcare-business/2016/09/01/why-boston-scientific-shares-could-rise-almost-40-more-as-turnaround-continues/,Why Boston Scientific Shares Could Rise Almost 40% More as Turnaround Continues
BSX,BSX:US,BBG000C0LW92,"Argus Upgrades Boston Scientific, Sees Market Share Gains And Strong Growth Ahead",2016-09-01 14:27:32 +0000,http://finance.yahoo.com/news/argus-upgrades-boston-scientific-sees-142732354.html,"Argus Upgrades Boston Scientific, Sees Market Share Gains And Strong Growth Ahead"
BSX,BSX:US,BBG000C0LW92,What Analysts Recommend for Medtronic after 1Q17 Earnings,2016-09-01 14:04:08 +0000,http://marketrealist.com/2016/08/what-analysts-recommend-for-medtronic-after-1q17-earnings/?utm_source=yahoo&utm_medium=feed,What Analysts Recommend for Medtronic after 1Q17 Earnings
BSX,BSX:US,BBG000C0LW92,"Top Analyst Upgrades and Downgrades: Boston Scientific, Micron Tech, Salesforce.com, TransCanada, Walgreens and More",2016-09-01 12:55:11 +0000,http://247wallst.com/investing/2016/09/01/top-analyst-upgrades-and-downgrades-boston-scientific-micron-tech-salesforce-com-transcanada-walgreens-and-more/,"Top Analyst Upgrades and Downgrades: Boston Scientific, Micron Tech, Salesforce.com, TransCanada, Walgreens and More"
BSX,BSX:US,BBG000C0LW92,EW Poised to Carve Out More Prosthetic Heart Valve Market Share,2016-09-01 12:05:00 +0000,http://marketrealist.com/2016/08/ew-poised-to-carve-out-more-prosthetic-heart-valve-market-share/?utm_source=yahoo&utm_medium=feed,EW Poised to Carve Out More Prosthetic Heart Valve Market Share
BSX,BSX:US,BBG000C0LW92,A Look at How C.R. Bard’s Valuation Compares to Its Peers,2016-09-01 12:04:54 +0000,http://marketrealist.com/2016/08/look-c-r-bards-valuation-compares-peers/?utm_source=yahoo&utm_medium=feed,A Look at How C.R. Bard’s Valuation Compares to Its Peers
BSX,BSX:US,BBG000C0LW92,Medtronic’s Latest Valuation: Here’s What You Need to Know,2016-09-01 12:04:15 +0000,http://marketrealist.com/2016/08/medtronics-latest-valuation-heres-what-you-need-to-know/?utm_source=yahoo&utm_medium=feed,Medtronic’s Latest Valuation: Here’s What You Need to Know
BSX,BSX:US,BBG000C0LW92,Boston Scientific upgraded by Argus,2016-09-01 11:42:23 +0000,http://finance.yahoo.com/q/ud?s=BSX,Boston Scientific upgraded by Argus
BSX,BSX:US,BBG000C0LW92,Edwards Lifesciences Capitalizes on Valve Replacement Market,2016-08-31 21:04:08 +0000,http://marketrealist.com/2016/08/edwards-lifesciences-capitalizes-on-valve-replacement-market/?utm_source=yahoo&utm_medium=feed,Edwards Lifesciences Capitalizes on Valve Replacement Market
BSX,BSX:US,BBG000C0LW92,Analyzing C.R. Bard’s Strong Product Pipeline,2016-08-31 20:04:05 +0000,http://marketrealist.com/2016/08/analyzing-c-r-bards-strong-product-pipeline/?utm_source=yahoo&utm_medium=feed,Analyzing C.R. Bard’s Strong Product Pipeline
BSX,BSX:US,BBG000C0LW92,What Caused Edwards Lifesciences to Guide Higher?,2016-08-31 19:04:16 +0000,http://marketrealist.com/2016/08/what-caused-edwards-lifesciences-to-guide-higher/?utm_source=yahoo&utm_medium=feed,What Caused Edwards Lifesciences to Guide Higher?
BSX,BSX:US,BBG000C0LW92,Analysts’ Recommendations for C.R. Bard in 2016,2016-08-31 16:34:37 +0000,http://marketrealist.com/2016/08/analysts-recommendations-c-r-bard-2016/?utm_source=yahoo&utm_medium=feed,Analysts’ Recommendations for C.R. Bard in 2016
BSX,BSX:US,BBG000C0LW92,Boston Scientific's Innovation & Emerging Market Raise Hope,2016-08-31 14:15:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eiblAqntImI/boston-scientifics-innovation-emerging-market-raise-hope-cm672724,"On Aug 31, 2016, we issued an updated research report on leading medical devices company, Boston Scientific CorporationBSX . The stock currently carries a Zacks Rank #3 (Hold).  Post a mixed second quarter 2016, we are"
BSX,BSX:US,BBG000C0LW92,Boston Scientific's Innovation & Emerging Market Raise Hope,2016-08-31 12:08:12 +0000,http://finance.yahoo.com/news/boston-scientifics-innovation-emerging-market-120812837.html,Boston Scientific's Innovation & Emerging Market Raise Hope
BSX,BSX:US,BBG000C0LW92,Johnson & Johnson’s Medical Devices Segment,2016-08-31 12:05:04 +0000,http://marketrealist.com/2016/08/johnson-johnsons-medical-devices-segment/?utm_source=yahoo&utm_medium=feed,Johnson & Johnson’s Medical Devices Segment
BSX,BSX:US,BBG000C0LW92,Boston Scientific To Participate In Morgan Stanley Global Healthcare Conference,2016-08-30 12:30:00 +0000,http://finance.yahoo.com/news/boston-scientific-participate-morgan-stanley-123000480.html,"[PR Newswire] - MARLBOROUGH, Mass., Aug. 30, 2016 /PRNewswire/ -- Boston Scientific Corporation (NYSE: BSX) will participate in the Morgan Stanley Global Healthcare Conference on September 13, in New York City. Mike Mahoney, ..."
BSX,BSX:US,BBG000C0LW92,"Medtronic Registers In-Line Earnings, Missed Revenue Estimates",2016-08-29 20:07:14 +0000,http://marketrealist.com/2016/08/medtronic-registers-in-line-earnings-missed-revenue-estimates/?utm_source=yahoo&utm_medium=feed,"Medtronic Registers In-Line Earnings, Missed Revenue Estimates"
BSX,BSX:US,BBG000C0LW92,"ETF’s with exposure to Boston Scientific Corp. : August 29, 2016",2016-08-29 15:08:10 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-boston-scientific-corp-august-29-2016/,"ETF’s with exposure to Boston Scientific Corp. : August 29, 2016"
BSX,BSX:US,BBG000C0LW92,Huge Jumps In Hedge Fund Popularity For These 5 Healthcare Stocks,2016-08-27 04:50:42 +0000,http://www.insidermonkey.com/blog/huge-jumps-in-hedge-fund-popularity-for-these-5-healthcare-stocks-470857/,Huge Jumps In Hedge Fund Popularity For These 5 Healthcare Stocks
BSX,BSX:US,BBG000C0LW92,"Agree To Purchase Boston Scientific Corp. At $17, Earn 3.5% Using Options",2016-08-26 17:29:01 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JR0wNhmOrFY/agree-to-purchase-boston-scientific-corp-at-17-earn-35-using-options-cm670853,"Investors eyeing a purchase of Boston Scientific Corp. (Symbol BSX) shares, but cautious about paying the going market price of $23.94 share, might benefit from considering selling puts among the alternative strategies at their disposal. One interesting put contract"
BSX,BSX:US,BBG000C0LW92,Traders turn bullish on Boston Scientific,2016-08-26 14:22:38 +0000,http://finance.yahoo.com/news/traders-turn-bullish-boston-scientific-142238444.html,Traders turn bullish on Boston Scientific
BSX,BSX:US,BBG000C0LW92,"Boston Scientific Corp. breached its 50 day moving average in a Bullish Manner : BSX-US : August 26, 2016",2016-08-26 12:03:56 +0000,http://www.capitalcube.com/blog/index.php/boston-scientific-corp-breached-its-50-day-moving-average-in-a-bullish-manner-bsx-us-august-26-2016/,"Boston Scientific Corp. breached its 50 day moving average in a Bullish Manner : BSX-US : August 26, 2016"
BSX,BSX:US,BBG000C0LW92,Medtronic Misses High Expectations; St. Jude Dives On Hacking Claim,2016-08-25 20:55:18 +0000,http://www.investors.com/news/technology/medtronics-mixed-quarter-misses-high-expectations-stock-down/,Medtronic Misses High Expectations; St. Jude Dives On Hacking Claim
BSX,BSX:US,BBG000C0LW92,Boston Scientific To Participate In Wells Fargo 2016 Healthcare Conference,2016-08-24 12:58:03 +0000,http://www.publicnow.com/view/50BDB57A525190C88B356B34CDECAFA5242CC61F,"[at noodls] - MARLBOROUGH, Mass., Aug. 24, 2016/PRNewswire / -- Boston Scientific Corporation (NYSE: BSX) is scheduled to participate in the Wells Fargo Healthcare Conference on September 7, in Boston. Mike Mahoney, ..."
BSX,BSX:US,BBG000C0LW92,"Medtronic Earnings Face FX Headwinds, But Cardiac Trends Good",2016-08-24 12:41:14 +0000,http://www.investors.com/news/technology/medtronic-earnings-face-fx-headwinds-but-good-cardiac-trends/,"Medtronic Earnings Face FX Headwinds, But Cardiac Trends Good"
BSX,BSX:US,BBG000C0LW92,"Michael Price Trims Boston Scientific, Buys Outerwall",2016-08-24 02:40:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/I7du1LK_YpY/michael-price-trims-boston-scientific-buys-outerwall-cm669296,"Michael Price ( Trades , Portfolio ) is the 271st richest person in the world, according to Forbes. A renowned money manager, he learned finance as a $200 a week research assistant under Max Heine. The following"
BSX,BSX:US,BBG000C0LW92,Analysts’ Latest Recommendations for Boston Scientific,2016-08-23 13:04:05 +0000,http://marketrealist.com/2016/08/analysts-latest-recommendations-for-boston-scientific/?utm_source=yahoo&utm_medium=feed,Analysts’ Latest Recommendations for Boston Scientific
BSX,BSX:US,BBG000C0LW92,"Zacks.com featured highlights: Macy's, Discovery Communications, Zoetis, Boston Scientific and Priceline Group",2016-08-22 15:48:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cCakXhWnSxs/zackscom-featured-highlights-macys-discovery-communications-zoetis-boston-scientific-and-priceline-group-cm668443,"For Immediate Release  Chicago, IL   August 22, 2016   Stocks in this week's article include  Macy's, Inc. ( M ), Discovery Communications, Inc. ( DISCK ), Zoetis Inc. ( ZTS ), Boston"
BSX,BSX:US,BBG000C0LW92,Delving into BSX’s Category Leadership Growth Strategy,2016-08-22 15:04:43 +0000,http://marketrealist.com/2016/08/delving-into-bsxs-category-leadership-growth-strategy/?utm_source=yahoo&utm_medium=feed,Delving into BSX’s Category Leadership Growth Strategy
BSX,BSX:US,BBG000C0LW92,Edwards Lifesciences Is Taking The Surgery Out Of Heart Surgery,2016-08-22 13:44:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HXlzxAOYccU/edwards-lifesciences-is-taking-the-surgery-out-of-heart-surgery-cm667659,There are times in the life of every medical device company when a single Food and Drug Administration ruling will have a pivotal impact on its future. Edwards Lifesciences recently got one such decision.  The ruling came Thursday
BSX,BSX:US,BBG000C0LW92,"Zacks.com featured highlights: Macy's, Discovery Communications, Zoetis, Boston Scientific and Priceline Group",2016-08-22 13:30:01 +0000,http://finance.yahoo.com/news/zacks-com-featured-highlights-macys-133001442.html,"Zacks.com featured highlights: Macy's, Discovery Communications, Zoetis, Boston Scientific and Priceline Group"
BSX,BSX:US,BBG000C0LW92,What’s BSX’s Capital Allocation Strategy Going Forward?,2016-08-22 13:05:00 +0000,http://marketrealist.com/2016/08/whats-bsxs-capital-allocation-strategy-going-forward/?utm_source=yahoo&utm_medium=feed,What’s BSX’s Capital Allocation Strategy Going Forward?
BSX,BSX:US,BBG000C0LW92,Edwards Lifesciences Is Taking The Surgery Out Of Heart Surgery,2016-08-22 11:52:22 +0000,http://www.investors.com/research/the-new-america/edwards-lifesciences-taking-the-surgery-out-of-heart-surgery/,Edwards Lifesciences Is Taking The Surgery Out Of Heart Surgery
BSX,BSX:US,BBG000C0LW92,Analyzing Medtronic’s Valuation before Its 1Q17 Results,2016-08-22 10:21:51 +0000,http://marketrealist.com/2016/08/analyzing-medtronics-valuation-1q17-results/?utm_source=yahoo&utm_medium=feed,Analyzing Medtronic’s Valuation before Its 1Q17 Results
BSX,BSX:US,BBG000C0LW92,Edwards Lifesciences Taking The Surgery Out Of Heart Surgery,2016-08-19 20:46:10 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ofgpxZ4wNKQ/edwards-lifesciences-taking-the-surgery-out-of-heart-surgery-cm667659,There are times in the life of every medical device company when a single Food and Drug Administration ruling will have a pivotal impact on its future. Edwards Lifesciences recently got one such decision.  The ruling came Thursday
BSX,BSX:US,BBG000C0LW92,Discussing Boston Scientific’s Expanding Operating Margins,2016-08-19 15:05:12 +0000,http://marketrealist.com/2016/08/discussing-boston-scientifics-expanding-operating-margins/?utm_source=yahoo&utm_medium=feed,Discussing Boston Scientific’s Expanding Operating Margins
BSX,BSX:US,BBG000C0LW92,5 Top ROE Stocks to Play in an Aging Bull Market,2016-08-19 14:49:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/b9Vi2RpQyWU/5-top-roe-stocks-to-play-in-an-aging-bull-market-cm667695,"The curtains are almost down on the second quarter reporting cycle with earnings growth for the S&P 500 index remaining in the negative territory. Yet, results show a sequential improvement and impressive beat ratios, igniting hopes of"
BSX,BSX:US,BBG000C0LW92,What’s Driving Boston Scientific’s Rhythm Management Segment?,2016-08-19 13:05:36 +0000,http://marketrealist.com/2016/08/whats-driving-boston-scientifics-rhythm-management-segment/?utm_source=yahoo&utm_medium=feed,What’s Driving Boston Scientific’s Rhythm Management Segment?
BSX,BSX:US,BBG000C0LW92,5 Top ROE Stocks to Play in an Aging Bull Market,2016-08-19 12:05:12 +0000,http://finance.yahoo.com/news/5-top-roe-stocks-play-120512356.html,5 Top ROE Stocks to Play in an Aging Bull Market
BSX,BSX:US,BBG000C0LW92,How BSX Plans to Accelerate Its Neuromodulation Market Position,2016-08-18 20:30:53 +0000,http://marketrealist.com/2016/08/how-bsx-plans-to-accelerate-its-neuromodulation-market-position/?utm_source=yahoo&utm_medium=feed,How BSX Plans to Accelerate Its Neuromodulation Market Position
BSX,BSX:US,BBG000C0LW92,A Look at Boston Scientific’s Latest Valuation,2016-08-18 20:30:50 +0000,http://marketrealist.com/2016/08/a-look-at-boston-scientifics-latest-valuation/?utm_source=yahoo&utm_medium=feed,A Look at Boston Scientific’s Latest Valuation
BSX,BSX:US,BBG000C0LW92,FDA Approves Boston Scientific's Emblem MRI S-ICD System,2016-08-15 16:38:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-OK3581KKsU/fda-approves-boston-scientifics-emblem-mri-s-icd-system-cm665426,"The U.S. Food and Drug Administration (FDA) recently granted marketing approval for Boston Scientific Corporation 's BSX Emblem MRI Subcutaneous Implantable Defibrillator (S ICD) System, in line with management's expectations. This approval added another device to this medical technology"
BSX,BSX:US,BBG000C0LW92,FDA Approves Boston Scientific's Emblem MRI S-ICD System,2016-08-15 14:00:02 +0000,http://finance.yahoo.com/news/fda-approves-boston-scientifics-emblem-140002161.html,FDA Approves Boston Scientific's Emblem MRI S-ICD System
BSX,BSX:US,BBG000C0LW92,Boston Scientific Adds EMBLEM MRI S-ICD System To Its Growing ImageReady MR-Conditional Devices,2016-08-09 11:41:16 +0000,http://finance.yahoo.com/news/boston-scientific-adds-emblem-mri-114116147.html,Boston Scientific Adds EMBLEM MRI S-ICD System To Its Growing ImageReady MR-Conditional Devices
BSX,BSX:US,BBG000C0LW92,Boston Scientific Announces U.S. FDA Approval Of EMBLEM™ MRI S-ICD System,2016-08-09 11:40:05 +0000,http://www.publicnow.com/view/C3B3A56F0F1E9EC06805D28EB83312FC138B11AF,"[at noodls] - MARLBOROUGH, Mass., Aug. 9, 2016/PRNewswire / -- Boston Scientific (NYSE: BSX) has received U.S. Food and Drug Administration (FDA) approval for the EMBLEM™ MRI Subcutaneous Implantable Defibrillator (S-ICD) ..."
BSX,BSX:US,BBG000C0LW92,Boston Scientific: FDA Approves EMBLEM MRI S-ICD System - Quick Facts,2016-08-09 07:10:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mZCOSwQBLEI/boston-scientific-fda-approves-emblem-mri-sicd-system--quick-facts-20160809-00259,Boston Scientific: FDA Approves EMBLEM MRI S-ICD System - Quick Facts
BSX,BSX:US,BBG000C0LW92,[$$] Medicare Requires Some Heart Patients to See a Second Doctor,2016-08-09 04:09:43 +0000,http://www.wsj.com/articles/medicare-requires-some-heart-patients-to-see-a-second-doctor-1470679587?ru=yahoo?mod=yahoo_itp,[$$] Medicare Requires Some Heart Patients to See a Second Doctor
BSX,BSX:US,BBG000C0LW92,"ETF’s with exposure to Boston Scientific Corp. : August 4, 2016",2016-08-04 18:43:52 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-boston-scientific-corp-august-4-2016/,"ETF’s with exposure to Boston Scientific Corp. : August 4, 2016"
